m/z,negabs_runA
962.9000000000824,0.00022798426
963.0000000000824,0.00012196813
963.1000000000826,0.00065526896
963.2000000000826,0.00014714304
963.3000000000826,0.00020682967
963.4000000000826,3.760807e-05
963.5000000000828,8.946957e-05
963.6000000000828,0.00027545996
963.7000000000828,0.00019571843
963.8000000000828,0.0
963.9000000000829,0.0
964.0000000000828,0.00034541482
964.1000000000828,0.00023826372
964.2000000000828,0.0
964.3000000000828,9.4813666e-05
964.4000000000829,0.0
964.5000000000828,0.00015163037
964.6000000000828,0.0022988697
964.7000000000828,1.8268729e-05
964.800000000083,0.0003423805
964.900000000083,0.00012743591
965.000000000083,0.00030474341
965.100000000083,9.389834e-05
965.200000000083,0.0002948499
965.3000000000832,0.00039947886
965.4000000000832,0.00030856923
965.5000000000832,0.00044857227
965.6000000000832,0.00034431106
965.7000000000832,0.00030092735
965.8000000000832,0.00030404184
965.9000000000832,0.00017735519
966.0000000000832,0.0001276255
966.1000000000832,0.0
966.2000000000832,8.199085e-05
966.3000000000832,0.0
966.4000000000832,0.00014671942
966.5000000000832,0.0
966.6000000000834,0.0
966.7000000000834,0.0
966.8000000000834,0.0
966.9000000000834,0.0
967.0000000000834,0.0
967.1000000000836,0.00019366294
967.2000000000836,0.0
967.3000000000836,0.0
967.4000000000837,0.0
967.5000000000836,0.0
967.6000000000836,3.5126217e-05
967.7000000000836,6.1745035e-05
967.8000000000836,0.0
967.9000000000837,0.0
968.0000000000836,5.5809134e-05
968.1000000000836,0.0
968.2000000000836,0.0
968.3000000000836,0.00043295094
968.4000000000838,0.00064609194
968.5000000000838,0.0001683521
968.6000000000838,0.00025523765
968.7000000000838,1.542301e-05
968.800000000084,0.00014599756
968.900000000084,0.0
969.000000000084,5.7770143e-05
969.100000000084,0.0
969.200000000084,0.0
969.300000000084,0.0
969.400000000084,0.0
969.500000000084,4.9180104e-05
969.600000000084,0.00034810876
969.700000000084,0.0
969.800000000084,0.0
969.900000000084,0.0
970.000000000084,0.0
970.1000000000842,0.0
970.2000000000842,4.90786e-05
970.3000000000842,0.0
970.4000000000842,0.0
970.5000000000842,5.9956597e-05
970.6000000000844,3.6844638e-05
970.7000000000844,0.0
970.8000000000844,0.0
970.9000000000844,0.0
971.0000000000844,8.648519e-05
971.1000000000844,0.0
971.2000000000844,0.0
971.3000000000844,0.00014515746
971.4000000000844,0.0
971.5000000000844,0.0
971.6000000000844,0.0
971.7000000000844,0.0
971.8000000000844,0.0
971.9000000000846,0.0
972.0000000000846,1.5589134e-05
972.1000000000846,0.0
972.2000000000846,0.0
972.3000000000848,0.00012662822
972.4000000000848,0.0
972.5000000000848,0.0
972.6000000000848,9.1100585e-05
972.7000000000849,0.0
972.8000000000848,5.812048e-05
972.9000000000848,0.00030149682
973.0000000000848,8.559421e-05
973.1000000000848,0.00015956078
973.2000000000849,0.00039306932
973.3000000000848,0.00082104636
973.4000000000848,0.0
973.5000000000848,0.0011095031
973.600000000085,0.00059366436
973.700000000085,0.0005552316
973.800000000085,0.00023706934
973.900000000085,0.00018349617
974.000000000085,0.0
974.1000000000852,0.0
974.2000000000852,0.0
974.3000000000852,0.0
974.4000000000852,0.0
974.5000000000852,0.0
974.6000000000852,0.0
974.7000000000852,0.0
974.8000000000852,0.0
974.9000000000852,0.0
975.0000000000852,0.0
975.1000000000852,0.0
975.2000000000852,0.0
975.3000000000852,7.0729504e-05
975.4000000000854,0.0
975.5000000000854,0.0
975.6000000000854,0.0007756902
975.7000000000854,0.00019564945
975.8000000000854,2.2668379e-05
975.9000000000856,0.0
976.0000000000856,5.3462358e-05
976.1000000000856,0.0
976.2000000000857,0.0
976.3000000000856,0.0
976.4000000000856,0.0
976.5000000000856,0.0
976.6000000000856,0.0
976.7000000000857,6.6525616e-05
976.8000000000856,0.0
976.9000000000856,0.0
977.0000000000856,0.0
977.1000000000856,0.00033405225
977.2000000000858,0.0
977.3000000000858,0.0
977.4000000000858,0.0
977.5000000000858,0.0
977.600000000086,0.0
977.700000000086,0.0
977.800000000086,0.0
977.900000000086,0.00013003088
978.000000000086,0.0
978.100000000086,0.0
978.200000000086,0.0
978.300000000086,0.0
978.400000000086,0.0
978.500000000086,0.0
978.600000000086,0.0
978.700000000086,0.0
978.800000000086,0.0
978.9000000000862,0.0
979.0000000000862,0.0
979.1000000000862,0.0
979.2000000000862,0.0
979.3000000000862,0.0001572289
979.4000000000864,0.0
979.5000000000864,8.2235005e-05
979.6000000000864,1.893561e-05
979.7000000000864,0.0
979.8000000000864,0.0001884964
979.9000000000864,4.004827e-05
980.0000000000864,0.0
980.1000000000864,4.821893e-05
980.2000000000864,0.0
980.3000000000864,0.0002348767
980.4000000000864,0.0
980.5000000000864,8.152846e-05
980.6000000000864,2.2063725e-05
980.7000000000866,0.00051074405
980.8000000000866,0.0
980.9000000000866,0.00029846557
981.0000000000866,0.0015841755
981.1000000000868,0.00019279163
981.2000000000868,0.0
981.3000000000868,0.0
981.4000000000868,0.0
981.5000000000869,0.0
981.6000000000868,0.0
981.7000000000868,8.824121e-05
981.8000000000868,0.00042581957
981.9000000000868,0.0
982.0000000000869,0.00044555924
982.1000000000868,0.0003633386
982.2000000000868,0.00024198856
982.3000000000868,0.00017622836
982.400000000087,0.0001191932
982.500000000087,0.0
982.600000000087,0.0
982.700000000087,0.00019089827
982.800000000087,4.5742236e-05
982.9000000000872,0.00027257463
983.0000000000872,0.00044327055
983.1000000000872,0.0
983.2000000000872,0.0
983.3000000000872,0.00019834524
983.4000000000872,0.0
983.5000000000872,0.0004562221
983.6000000000872,0.00030776858
983.7000000000872,0.0
983.8000000000872,0.00055459543
983.9000000000872,0.0010577259
984.0000000000872,0.0003641202
984.1000000000872,0.0
984.2000000000874,0.0003541282
984.3000000000874,5.9233073e-05
984.4000000000874,0.0
984.5000000000874,0.0012363545
984.6000000000874,0.003083479
984.7000000000876,0.0
984.8000000000876,0.0028183826
984.9000000000876,0.0
985.0000000000877,0.0024215532
985.1000000000876,0.0030235697
985.2000000000876,0.0
985.3000000000876,0.0021787519
985.4000000000876,0.0
985.5000000000877,0.0032786475
985.6000000000876,0.0021130103
985.7000000000876,0.0
985.8000000000876,0.00248979
985.9000000000876,0.000106237305
986.0000000000878,0.000685336
986.1000000000878,2.613506e-05
986.2000000000878,0.0
986.3000000000878,0.0
986.400000000088,0.0
986.500000000088,0.0
986.600000000088,0.0
986.700000000088,0.0
986.800000000088,0.0002127523
986.900000000088,0.0
987.000000000088,0.00024465055
987.100000000088,0.0005859821
987.200000000088,0.0004289546
987.300000000088,0.0009829835
987.400000000088,0.0
987.500000000088,0.00061335816
987.600000000088,0.00046003988
987.7000000000882,0.0
987.8000000000882,0.00031903113
987.9000000000882,0.00024744883
988.0000000000882,3.737782e-05
988.1000000000882,0.00025546778
988.2000000000884,0.0
988.3000000000884,0.0
988.4000000000884,0.0
988.5000000000884,5.227408e-05
988.6000000000884,0.0
988.7000000000884,0.0
988.8000000000884,0.0
988.9000000000884,0.0
989.0000000000884,0.00013636483
989.1000000000884,0.000104837934
989.2000000000884,0.0
989.3000000000884,0.0
989.4000000000884,0.0
989.5000000000886,0.0
989.6000000000886,0.0
989.7000000000886,0.0
989.8000000000886,0.0
989.9000000000888,2.207786e-05
990.0000000000888,0.0
990.1000000000888,0.0
990.2000000000888,0.0
990.3000000000887,0.0
990.4000000000888,0.0
990.5000000000888,0.0
990.6000000000888,0.0
990.7000000000888,0.0
990.8000000000887,0.0
990.9000000000888,0.0
991.0000000000888,0.0
991.1000000000888,0.0
991.200000000089,0.0
991.300000000089,0.0
991.400000000089,0.0
991.500000000089,0.0
991.600000000089,0.0001688287
991.7000000000892,0.0
991.8000000000892,0.0005441682
991.9000000000892,0.0
992.0000000000892,5.942813e-05
992.1000000000892,4.02493e-05
992.2000000000892,0.0
992.3000000000892,3.367449e-05
992.4000000000892,0.0
992.5000000000892,0.0
992.6000000000892,0.0
992.7000000000892,0.0
992.8000000000892,0.00012767111
992.9000000000892,0.0
993.0000000000894,0.0
993.1000000000894,0.0
993.2000000000894,3.2039214e-05
993.3000000000894,0.0
993.4000000000894,0.00017201364
993.5000000000896,2.1468035e-05
993.6000000000896,0.00024914552
993.7000000000896,0.0
993.8000000000897,0.00027443314
993.9000000000896,0.0
994.0000000000896,0.0
994.1000000000896,1.5364081e-05
994.2000000000896,7.020047e-05
994.3000000000897,0.0
994.4000000000896,0.0
994.5000000000896,0.0
994.6000000000896,0.0
994.7000000000896,4.1312473e-05
994.8000000000898,0.0
994.9000000000898,0.0
995.0000000000898,0.0
995.1000000000898,0.0
995.20000000009,8.245915e-06
995.30000000009,0.0
995.40000000009,0.0
995.50000000009,0.0
995.60000000009,0.0
995.70000000009,0.0
995.80000000009,0.0
995.90000000009,0.0
996.00000000009,0.0
996.10000000009,0.0
996.20000000009,0.0
996.30000000009,0.0
996.40000000009,0.0
996.5000000000902,0.0
996.6000000000902,0.0
996.7000000000902,0.0
996.8000000000902,0.0
996.9000000000902,0.0
997.0000000000904,0.0
997.1000000000904,0.0
997.2000000000904,0.0
997.3000000000904,0.0
997.4000000000904,0.0
997.5000000000904,0.0
997.6000000000904,0.0
997.7000000000904,0.0
997.8000000000904,0.0
997.9000000000904,0.0
998.0000000000904,0.0
998.1000000000904,0.0
998.2000000000904,0.0
998.3000000000906,0.0
998.4000000000906,0.0
998.5000000000906,0.0
998.6000000000906,0.0
998.7000000000908,0.0
998.8000000000908,0.0
998.9000000000908,0.0
999.0000000000908,0.0
999.1000000000907,0.0
999.2000000000908,0.0
999.3000000000908,0.0
999.4000000000908,0.0
999.5000000000908,0.0
999.6000000000907,0.0
999.7000000000908,0.0
999.8000000000908,0.0
999.9000000000908,0.0
1000.000000000091,0.0
1000.100000000091,0.0
1000.200000000091,0.0
1000.300000000091,0.0
1000.400000000091,0.0
1000.5000000000912,0.0
1000.6000000000912,0.0
1000.7000000000912,0.0
1000.8000000000912,0.0
1000.9000000000912,2.8533768e-05
1001.0000000000912,0.0
1001.1000000000912,5.7498484e-05
1001.2000000000912,0.0
1001.3000000000912,0.00023540153
1001.4000000000912,0.0
1001.5000000000912,0.0
1001.6000000000912,0.0
1001.7000000000912,0.0
1001.8000000000914,0.0
1001.9000000000914,0.0
1002.0000000000914,0.0
1002.1000000000914,0.0
1002.2000000000914,0.0
1002.3000000000916,0.0
1002.4000000000916,0.0
1002.5000000000916,0.0
1002.6000000000917,0.0
1002.7000000000916,0.0
1002.8000000000916,0.0
1002.9000000000916,0.0
1003.0000000000916,0.0
1003.1000000000917,0.0
1003.2000000000916,0.0
1003.3000000000916,0.0
1003.4000000000916,0.0
1003.5000000000916,0.0
1003.6000000000918,0.0
1003.7000000000918,0.0
1003.8000000000918,0.0
1003.9000000000918,0.0
1004.000000000092,1.0883596e-05
1004.100000000092,0.0
1004.200000000092,0.0
1004.300000000092,0.0
1004.400000000092,0.0
1004.500000000092,0.0
1004.600000000092,0.0
1004.700000000092,0.0
1004.800000000092,0.0
1004.900000000092,0.0
1005.000000000092,0.0
1005.100000000092,0.0
1005.200000000092,0.0
1005.3000000000922,0.0
1005.4000000000922,0.0
1005.5000000000922,0.0
1005.6000000000922,0.0
1005.7000000000922,0.0
1005.8000000000924,0.0
1005.9000000000924,0.0
1006.0000000000924,0.0
1006.1000000000925,0.0
1006.2000000000924,0.0
1006.3000000000924,0.0
1006.4000000000924,0.0
1006.5000000000924,0.0
1006.6000000000925,5.2606738e-05
1006.7000000000924,0.0
1006.8000000000924,0.0
1006.9000000000924,0.0
1007.0000000000924,0.0
1007.1000000000926,0.00027862977
1007.2000000000926,7.379633e-05
1007.3000000000926,0.0
1007.4000000000926,0.0
1007.5000000000928,6.7311266e-05
1007.6000000000928,0.0
1007.7000000000928,7.464869e-06
1007.8000000000928,0.0
1007.9000000000927,0.0
1008.0000000000928,0.0
1008.1000000000928,0.0
1008.2000000000928,0.0
1008.3000000000928,0.0
1008.4000000000927,0.0
1008.5000000000928,0.0
1008.6000000000928,0.0
1008.7000000000928,0.0
1008.800000000093,0.0
1008.900000000093,0.0
1009.000000000093,0.0
1009.100000000093,0.0
1009.200000000093,4.4070617e-05
1009.3000000000932,0.0
1009.4000000000932,0.0
1009.5000000000932,0.0
1009.6000000000932,0.0
1009.7000000000932,0.0
1009.8000000000932,0.0
1009.9000000000932,0.0
1010.0000000000932,0.0
1010.1000000000932,0.0
1010.2000000000932,0.0
1010.3000000000932,0.0
1010.4000000000932,0.0
1010.5000000000932,0.0
1010.6000000000934,0.00014917777
1010.7000000000934,0.0
1010.8000000000934,0.0
1010.9000000000934,0.0
1011.0000000000936,0.0
1011.1000000000936,4.5515837e-05
1011.2000000000936,0.0
1011.3000000000936,0.0
1011.4000000000937,0.0
1011.5000000000936,0.0
1011.6000000000936,0.0
1011.7000000000936,5.805961e-05
1011.8000000000936,0.0
1011.9000000000937,0.0
1012.0000000000936,0.00020977765
1012.1000000000936,8.382655e-05
1012.2000000000936,0.0
1012.3000000000936,0.0
1012.4000000000938,0.0
1012.5000000000938,0.0
1012.6000000000938,0.0
1012.7000000000938,0.0
1012.800000000094,0.0
1012.900000000094,0.0
1013.000000000094,0.00010781732
1013.100000000094,0.0
1013.200000000094,0.0
1013.300000000094,0.0
1013.400000000094,0.0
1013.500000000094,7.498665e-05
1013.600000000094,8.009769e-05
1013.700000000094,0.00021885896
1013.800000000094,0.0
1013.900000000094,0.0
1014.000000000094,0.0001436082
1014.1000000000942,0.0
1014.2000000000942,0.0
1014.3000000000942,0.0
1014.4000000000942,0.0
1014.5000000000942,0.0
1014.6000000000944,0.0
1014.7000000000944,0.0
1014.8000000000944,0.0
1014.9000000000945,0.0
1015.0000000000944,0.0
1015.1000000000944,0.0
1015.2000000000944,0.0
1015.3000000000944,0.0
1015.4000000000945,0.0
1015.5000000000944,0.0
1015.6000000000944,0.00011169891
1015.7000000000944,0.0
1015.8000000000944,4.1805004e-05
1015.9000000000946,0.0
1016.0000000000946,1.0082635e-05
1016.1000000000946,0.0
1016.2000000000946,0.0
1016.3000000000948,0.00010312666
1016.4000000000948,0.0
1016.5000000000948,0.0
1016.6000000000948,3.2270596e-05
1016.7000000000947,0.0
1016.8000000000948,3.8302147e-05
1016.9000000000948,0.0
1017.0000000000948,0.0
1017.1000000000948,0.0
1017.2000000000947,0.0
1017.3000000000948,0.0
1017.4000000000948,0.0
1017.5000000000948,0.0
1017.600000000095,0.0
1017.700000000095,0.0
1017.800000000095,0.0
1017.900000000095,0.0
1018.000000000095,0.0
1018.1000000000952,0.0
1018.2000000000952,0.0
1018.3000000000952,0.0
1018.4000000000952,0.0
1018.5000000000952,0.0
1018.6000000000952,0.0
1018.7000000000952,0.0
1018.8000000000952,0.0
1018.9000000000952,0.0
1019.0000000000952,0.0
1019.1000000000952,0.0
1019.2000000000952,0.0
1019.3000000000952,0.0
1019.4000000000954,0.0
1019.5000000000954,0.0
1019.6000000000954,0.0
1019.7000000000954,0.0
1019.8000000000956,0.0
1019.9000000000956,0.0
1020.0000000000956,0.0
1020.1000000000956,0.0
1020.2000000000957,0.0
1020.3000000000956,0.0
1020.4000000000956,0.0
1020.5000000000956,0.0
1020.6000000000956,0.0
1020.7000000000957,0.0
1020.8000000000956,0.0
1020.9000000000956,0.0
1021.0000000000956,0.0
1021.1000000000956,0.0
1021.2000000000958,0.0
1021.3000000000958,0.0
1021.4000000000958,0.0
1021.5000000000958,0.0
1021.600000000096,0.0
1021.700000000096,0.0
1021.800000000096,0.0
1021.900000000096,0.0
1022.000000000096,0.0
1022.100000000096,0.0
1022.200000000096,0.0
1022.300000000096,0.0
1022.400000000096,0.0
1022.500000000096,0.0
1022.600000000096,0.0
1022.700000000096,0.0
1022.800000000096,0.0
1022.9000000000962,0.0
1023.0000000000962,0.0
1023.1000000000962,0.0
1023.2000000000962,0.0
1023.3000000000962,0.0
1023.4000000000964,0.0
1023.5000000000964,0.0
1023.6000000000964,0.0
1023.7000000000965,0.0
1023.8000000000964,0.0
1023.9000000000964,0.0
1024.0000000000964,0.0
1024.1000000000963,0.0
1024.2000000000965,0.0
1024.3000000000966,0.0
1024.4000000000965,0.0
1024.5000000000964,0.0
1024.6000000000963,0.0
1024.700000000097,0.0
1024.8000000000966,0.0
1024.9000000000965,0.0
1025.0000000000966,0.0
1025.1000000000968,0.0
1025.200000000097,0.0
1025.3000000000966,0.0
1025.4000000000967,0.0
1025.5000000000969,0.0
1025.6000000000968,0.0
1025.700000000097,0.0
1025.8000000000968,0.0
1025.900000000097,0.0
1026.0000000000969,0.0
1026.1000000000968,0.0
1026.200000000097,0.0
1026.300000000097,0.0
1026.400000000097,0.0
1026.5000000000969,0.0
1026.600000000097,0.0
1026.7000000000971,0.0
1026.800000000097,0.0
1026.900000000097,0.0
1027.000000000097,0.0
1027.1000000000972,0.0
1027.2000000000971,0.0
1027.300000000097,0.0
1027.4000000000972,0.0
1027.500000000097,0.0
1027.6000000000972,0.0
1027.7000000000971,0.0
1027.8000000000973,0.0
1027.9000000000974,0.0
1028.000000000097,0.0
1028.1000000000972,0.0
1028.2000000000974,0.0
1028.3000000000975,0.0
1028.4000000000974,0.0
1028.500000000097,0.0
1028.6000000000977,0.0
1028.7000000000976,0.0
1028.8000000000975,0.0
1028.9000000000974,4.105115e-05
1029.0000000000975,0.0
1029.1000000000977,0.0
1029.2000000000976,0.0
1029.3000000000975,0.00019377594
1029.4000000000976,0.0
1029.5000000000978,0.0
1029.6000000000977,0.0
1029.7000000000976,0.0
1029.8000000000975,0.0
1029.900000000098,0.0
1030.0000000000978,0.0
1030.1000000000977,0.0
1030.2000000000978,0.0
1030.300000000098,0.0
1030.400000000098,0.0
1030.5000000000978,0.0
1030.600000000098,0.0
1030.700000000098,0.0
1030.800000000098,0.0
1030.900000000098,0.0
1031.000000000098,0.0
1031.100000000098,0.0
1031.200000000098,0.0
1031.300000000098,0.0
1031.400000000098,0.0
1031.5000000000982,0.0
1031.600000000098,0.0
1031.700000000098,0.0
1031.8000000000982,0.0
1031.9000000000983,7.163431e-05
1032.0000000000982,0.0
1032.100000000098,0.00021830716
1032.2000000000985,0.0
1032.3000000000984,0.0
1032.4000000000983,0.0
1032.5000000000982,0.0
1032.6000000000984,0.0
1032.7000000000985,0.0
1032.8000000000984,0.0
1032.9000000000983,0.0
1033.0000000000985,0.0
1033.1000000000986,0.0
1033.2000000000985,0.0
1033.3000000000984,0.0
1033.4000000000983,0.0
1033.500000000099,0.0
1033.6000000000986,0.0
1033.7000000000985,0.0
1033.8000000000986,0.0
1033.9000000000988,0.0
1034.000000000099,0.0
1034.1000000000986,0.0
1034.2000000000987,0.0
1034.3000000000989,0.0
1034.4000000000988,0.0
1034.500000000099,0.0
1034.6000000000988,0.0
1034.700000000099,0.0
1034.8000000000989,0.0
1034.9000000000988,0.0
1035.000000000099,0.0
1035.100000000099,0.0
1035.200000000099,0.0
1035.3000000000989,0.0
1035.400000000099,0.00032490373
1035.5000000000991,0.0
1035.600000000099,0.00022447172
1035.700000000099,0.0
1035.800000000099,0.0
1035.9000000000992,0.0
1036.0000000000991,0.00020175465
1036.100000000099,0.0
1036.2000000000992,0.0
1036.300000000099,0.0
1036.4000000000992,0.0
1036.5000000000991,3.111665e-05
1036.6000000000993,0.0
1036.7000000000994,0.0
1036.800000000099,0.0003425587
1036.9000000000992,0.0
1037.0000000000994,0.0
1037.1000000000995,0.0
1037.2000000000994,0.0
1037.300000000099,0.0
1037.4000000000997,0.0
1037.5000000000996,0.0
1037.6000000000995,0.0
1037.7000000000994,0.0
1037.8000000000995,0.0
