m/z,grad_runA,grad_runB,pos_runA,pos_runB,negabs_runA,negabs_runB
631.3000000000071,0.00042860003,0.0007048438,0.00042860003,0.0007048438,0.0,0.0
631.4000000000071,0.00020401609,0.00045047098,0.00020401609,0.00045047098,0.0,0.0
631.5000000000072,-0.025019381,-0.02988138,0.0,0.0,0.025019381,0.02988138
631.6000000000072,-0.0028838452,-0.0030895565,0.0,0.0,0.0028838452,0.0030895565
631.7000000000072,-0.008757266,-0.0066279517,0.0,0.0,0.008757266,0.0066279517
631.8000000000072,-0.0066898162,-0.00520913,0.0,0.0,0.0066898162,0.00520913
631.9000000000073,-0.009128622,-0.009248304,0.0,0.0,0.009128622,0.009248304
632.0000000000073,-0.018321585,-0.018527674,0.0,0.0,0.018321585,0.018527674
632.1000000000073,-0.005388997,-0.0043477826,0.0,0.0,0.005388997,0.0043477826
632.2000000000073,0.00018257064,0.00071573607,0.00018257064,0.00071573607,0.0,0.0
632.3000000000073,0.0005602563,0.00087862473,0.0005602563,0.00087862473,0.0,0.0
632.4000000000074,0.00015339251,0.00045561398,0.00015339251,0.00045561398,0.0,0.0
632.5000000000074,-0.005639128,-0.0054283654,0.0,0.0,0.005639128,0.0054283654
632.6000000000074,-0.0007034124,-0.00042134186,0.0,0.0,0.0007034124,0.00042134186
632.7000000000074,-0.010973073,-0.010631415,0.0,0.0,0.010973073,0.010631415
632.8000000000075,-0.00046731497,-0.00013326106,0.0,0.0,0.00046731497,0.00013326106
632.9000000000075,-0.005185216,-0.0055463547,0.0,0.0,0.005185216,0.0055463547
633.0000000000075,-0.0032893014,-0.002914119,0.0,0.0,0.0032893014,0.002914119
633.1000000000075,-0.0039258497,-0.0015307202,0.0,0.0,0.0039258497,0.0015307202
633.2000000000075,0.0006117403,0.0006288915,0.0006117403,0.0006288915,0.0,0.0
633.3000000000076,0.00028234094,0.0005998262,0.00028234094,0.0005998262,0.0,0.0
633.4000000000076,0.0009127207,0.0017073874,0.0009127207,0.0017073874,0.0,0.0
633.5000000000076,-0.0031473003,-0.0034627556,0.0,0.0,0.0031473003,0.0034627556
633.6000000000076,-0.00070208014,0.000102380065,0.0,0.000102380065,0.00070208014,0.0
633.7000000000077,-0.00325185,-0.0039247023,0.0,0.0,0.00325185,0.0039247023
633.8000000000077,-0.0005729258,-2.8169741e-05,0.0,0.0,0.0005729258,2.8169741e-05
633.9000000000077,0.0027084548,0.0035101268,0.0027084548,0.0035101268,0.0,0.0
634.0000000000077,-0.005901365,-0.005054014,0.0,0.0,0.005901365,0.005054014
634.1000000000078,-0.000208916,-0.00033110814,0.0,0.0,0.000208916,0.00033110814
634.2000000000078,0.003962111,0.0032301191,0.003962111,0.0032301191,0.0,0.0
634.3000000000078,0.00060108845,0.00077285274,0.00060108845,0.00077285274,0.0,0.0
634.4000000000078,0.00038945762,0.00077964144,0.00038945762,0.00077964144,0.0,0.0
634.5000000000078,-0.0005416942,-0.00030667483,0.0,0.0,0.0005416942,0.00030667483
634.6000000000079,-0.00024916732,-0.00015936988,0.0,0.0,0.00024916732,0.00015936988
634.7000000000079,-0.0003681984,3.3608148e-06,0.0,3.3608148e-06,0.0003681984,0.0
634.8000000000079,0.00038284052,0.00025315606,0.00038284052,0.00025315606,0.0,0.0
634.9000000000079,0.0004974385,0.0002943373,0.0004974385,0.0002943373,0.0,0.0
635.000000000008,3.1554646e-05,-0.00014646136,3.1554646e-05,0.0,0.0,0.00014646136
635.100000000008,0.000495332,0.00022657345,0.000495332,0.00022657345,0.0,0.0
635.200000000008,0.00076689414,0.00071603066,0.00076689414,0.00071603066,0.0,0.0
635.300000000008,0.0004334534,0.000527741,0.0004334534,0.000527741,0.0,0.0
635.400000000008,0.0003418906,0.0006160934,0.0003418906,0.0006160934,0.0,0.0
635.5000000000081,-0.0011951957,-0.0003862188,0.0,0.0,0.0011951957,0.0003862188
635.6000000000081,-0.0016738495,-0.0006764787,0.0,0.0,0.0016738495,0.0006764787
635.7000000000081,-0.0011070204,-0.00024425433,0.0,0.0,0.0011070204,0.00024425433
635.8000000000081,-0.0012902438,-0.00056542014,0.0,0.0,0.0012902438,0.00056542014
635.9000000000082,-0.0019778681,-0.00047968063,0.0,0.0,0.0019778681,0.00047968063
636.0000000000082,-0.0016725602,-0.00073480024,0.0,0.0,0.0016725602,0.00073480024
636.1000000000082,-0.0010795203,-0.0008219236,0.0,0.0,0.0010795203,0.0008219236
636.2000000000082,-0.00023657408,-0.00018702158,0.0,0.0,0.00023657408,0.00018702158
636.3000000000083,0.0005861832,0.00080465537,0.0005861832,0.00080465537,0.0,0.0
636.4000000000083,0.00024795262,0.00045690365,0.00024795262,0.00045690365,0.0,0.0
636.5000000000083,-0.00022929255,-0.00012789604,0.0,0.0,0.00022929255,0.00012789604
636.6000000000083,-0.00029383478,-0.0002092283,0.0,0.0,0.00029383478,0.0002092283
636.7000000000083,-0.0002657851,-0.00050330354,0.0,0.0,0.0002657851,0.00050330354
636.8000000000084,-0.00036053944,-0.00023240113,0.0,0.0,0.00036053944,0.00023240113
636.9000000000084,-0.0007293025,-0.0001915795,0.0,0.0,0.0007293025,0.0001915795
637.0000000000084,-0.0005946868,-0.00047155473,0.0,0.0,0.0005946868,0.00047155473
637.1000000000084,-0.00045196802,-0.00022748609,0.0,0.0,0.00045196802,0.00022748609
637.2000000000085,0.00020258864,0.00039720084,0.00020258864,0.00039720084,0.0,0.0
637.3000000000085,0.00045245688,0.00081779185,0.00045245688,0.00081779185,0.0,0.0
637.4000000000085,0.00022799418,0.00019344219,0.00022799418,0.00019344219,0.0,0.0
637.5000000000085,-0.0015816984,-0.0017105464,0.0,0.0,0.0015816984,0.0017105464
637.6000000000085,-0.0015679921,-0.0012960016,0.0,0.0,0.0015679921,0.0012960016
637.7000000000086,-0.007940392,-0.005379415,0.0,0.0,0.007940392,0.005379415
637.8000000000086,-0.000215099,-0.0003543978,0.0,0.0,0.000215099,0.0003543978
637.9000000000086,-0.0031236787,-0.0028468305,0.0,0.0,0.0031236787,0.0028468305
638.0000000000086,-0.0005187162,-0.0001713566,0.0,0.0,0.0005187162,0.0001713566
638.1000000000087,-0.0038564575,-0.0033662799,0.0,0.0,0.0038564575,0.0033662799
638.2000000000087,0.0005807137,0.0006638868,0.0005807137,0.0006638868,0.0,0.0
638.3000000000087,0.00082492904,0.0014741718,0.00082492904,0.0014741718,0.0,0.0
638.4000000000087,8.730523e-05,0.0005127505,8.730523e-05,0.0005127505,0.0,0.0
638.5000000000088,-0.0168583,-0.013863207,0.0,0.0,0.0168583,0.013863207
638.6000000000088,-0.0005864735,-0.000504559,0.0,0.0,0.0005864735,0.000504559
638.7000000000088,-0.00010794327,0.00012512301,0.0,0.00012512301,0.00010794327,0.0
638.8000000000088,4.4403267e-05,0.00021374143,4.4403267e-05,0.00021374143,0.0,0.0
638.9000000000088,-0.00012322619,-6.0016522e-05,0.0,0.0,0.00012322619,6.0016522e-05
639.0000000000089,2.3696432e-06,1.7402375e-05,2.3696432e-06,1.7402375e-05,0.0,0.0
639.1000000000089,5.7993115e-05,0.00021303777,5.7993115e-05,0.00021303777,0.0,0.0
639.2000000000089,0.00064089434,0.001124406,0.00064089434,0.001124406,0.0,0.0
639.3000000000089,0.00025176225,0.00068572344,0.00025176225,0.00068572344,0.0,0.0
639.400000000009,9.518513e-05,0.00051837164,9.518513e-05,0.00051837164,0.0,0.0
639.500000000009,-0.004321083,-0.004171555,0.0,0.0,0.004321083,0.004171555
639.600000000009,-0.0009708079,-0.0006133795,0.0,0.0,0.0009708079,0.0006133795
639.700000000009,-0.0003053441,-0.00015613879,0.0,0.0,0.0003053441,0.00015613879
639.800000000009,-0.00048008744,-8.918035e-05,0.0,0.0,0.00048008744,8.918035e-05
639.9000000000091,-0.00054944435,-0.00018491675,0.0,0.0,0.00054944435,0.00018491675
640.0000000000091,-0.00041807952,-0.00015271489,0.0,0.0,0.00041807952,0.00015271489
640.1000000000091,0.000693912,0.00031281158,0.000693912,0.00031281158,0.0,0.0
640.2000000000091,0.0005407331,0.0008450589,0.0005407331,0.0008450589,0.0,0.0
640.3000000000092,0.000673848,0.0009778935,0.000673848,0.0009778935,0.0,0.0
640.4000000000092,-1.4939277e-05,0.0002908293,0.0,0.0002908293,1.4939277e-05,0.0
640.5000000000092,-0.00061190565,-0.00053440686,0.0,0.0,0.00061190565,0.00053440686
640.6000000000092,-0.00016850443,-0.00019892272,0.0,0.0,0.00016850443,0.00019892272
640.7000000000093,-0.00126302,-0.00039366668,0.0,0.0,0.00126302,0.00039366668
640.8000000000093,-0.00045491403,-0.00039777352,0.0,0.0,0.00045491403,0.00039777352
640.9000000000093,-0.0007728961,-0.0004010433,0.0,0.0,0.0007728961,0.0004010433
641.0000000000093,-0.0005755613,-0.00042033035,0.0,0.0,0.0005755613,0.00042033035
641.1000000000093,-4.6426794e-05,7.949539e-05,0.0,7.949539e-05,4.6426794e-05,0.0
641.2000000000094,0.0003510352,0.0007653261,0.0003510352,0.0007653261,0.0,0.0
641.3000000000094,0.00046596336,0.00044859317,0.00046596336,0.00044859317,0.0,0.0
641.4000000000094,0.0006150803,0.00032936144,0.0006150803,0.00032936144,0.0,0.0
641.5000000000094,-0.00035600504,0.00012491364,0.0,0.00012491364,0.00035600504,0.0
641.6000000000095,-0.00027636997,-0.00021889375,0.0,0.0,0.00027636997,0.00021889375
641.7000000000095,-0.00043633522,-7.475594e-05,0.0,0.0,0.00043633522,7.475594e-05
641.8000000000095,-0.0007731158,-0.00012685094,0.0,0.0,0.0007731158,0.00012685094
641.9000000000095,0.003934479,0.0047019976,0.003934479,0.0047019976,0.0,0.0
642.0000000000095,-0.00068525074,-0.00021773667,0.0,0.0,0.00068525074,0.00021773667
642.1000000000096,-0.00014530824,-0.000106683445,0.0,0.0,0.00014530824,0.000106683445
642.2000000000096,0.0011056089,0.0011196187,0.0011056089,0.0011196187,0.0,0.0
642.3000000000096,0.0006540934,0.0007409432,0.0006540934,0.0007409432,0.0,0.0
642.4000000000096,0.00084347074,0.00075082947,0.00084347074,0.00075082947,0.0,0.0
642.5000000000097,0.0006573072,0.0011806046,0.0006573072,0.0011806046,0.0,0.0
642.6000000000097,0.0010830059,0.0012908702,0.0010830059,0.0012908702,0.0,0.0
642.7000000000097,0.0011921942,0.0017318712,0.0011921942,0.0017318712,0.0,0.0
642.8000000000097,0.0005565469,0.0004968193,0.0005565469,0.0004968193,0.0,0.0
642.9000000000098,0.0028387858,0.0014176432,0.0028387858,0.0014176432,0.0,0.0
643.0000000000098,0.00014830782,0.00020860847,0.00014830782,0.00020860847,0.0,0.0
643.1000000000098,-0.00018360103,7.9942656e-05,0.0,7.9942656e-05,0.00018360103,0.0
643.2000000000098,0.0017848843,0.0015695019,0.0017848843,0.0015695019,0.0,0.0
643.3000000000098,0.00038431364,0.00085564156,0.00038431364,0.00085564156,0.0,0.0
643.4000000000099,0.00026274179,0.00053636526,0.00026274179,0.00053636526,0.0,0.0
643.5000000000099,-4.276676e-06,0.000119108634,0.0,0.000119108634,4.276676e-06,0.0
643.6000000000099,-0.00045462354,-0.00026882812,0.0,0.0,0.00045462354,0.00026882812
643.7000000000099,-0.00045771018,-0.0002955058,0.0,0.0,0.00045771018,0.0002955058
643.80000000001,-0.00013019326,0.00023019854,0.0,0.00023019854,0.00013019326,0.0
643.90000000001,-0.0004069603,-0.0003294629,0.0,0.0,0.0004069603,0.0003294629
644.00000000001,-0.0004382539,-0.00015624486,0.0,0.0,0.0004382539,0.00015624486
644.10000000001,-0.0009334919,-0.00054208114,0.0,0.0,0.0009334919,0.00054208114
644.20000000001,0.0015761083,0.0011425357,0.0015761083,0.0011425357,0.0,0.0
644.3000000000101,0.0005532914,0.0007761561,0.0005532914,0.0007761561,0.0,0.0
644.4000000000101,0.0005852686,0.00047649562,0.0005852686,0.00047649562,0.0,0.0
644.5000000000101,-0.00038583882,-0.00015898612,0.0,0.0,0.00038583882,0.00015898612
644.6000000000101,-0.00014849086,0.0002415939,0.0,0.0002415939,0.00014849086,0.0
644.7000000000102,-0.0061367443,-0.0061815456,0.0,0.0,0.0061367443,0.0061815456
644.8000000000102,0.00018187858,0.0005719901,0.00018187858,0.0005719901,0.0,0.0
644.9000000000102,-0.0005643944,-0.00013937138,0.0,0.0,0.0005643944,0.00013937138
645.0000000000102,0.00057309796,9.356969e-05,0.00057309796,9.356969e-05,0.0,0.0
645.1000000000103,-6.339258e-05,0.0002972472,0.0,0.0002972472,6.339258e-05,0.0
645.2000000000103,0.00102946,0.0014483449,0.00102946,0.0014483449,0.0,0.0
645.3000000000103,0.0005153815,0.0005839883,0.0005153815,0.0005839883,0.0,0.0
645.4000000000103,0.0002572226,0.00045334143,0.0002572226,0.00045334143,0.0,0.0
645.5000000000103,-0.0004629633,-0.00023692883,0.0,0.0,0.0004629633,0.00023692883
645.6000000000104,-0.0008455751,-0.0012070817,0.0,0.0,0.0008455751,0.0012070817
645.7000000000104,-0.017113365,-0.010318091,0.0,0.0,0.017113365,0.010318091
645.8000000000104,-6.0780716e-05,-3.4423665e-05,0.0,0.0,6.0780716e-05,3.4423665e-05
645.9000000000104,-0.019763337,-0.018750595,0.0,0.0,0.019763337,0.018750595
646.0000000000105,-0.023575446,-0.021283654,0.0,0.0,0.023575446,0.021283654
646.1000000000105,-0.025131924,-0.017241983,0.0,0.0,0.025131924,0.017241983
646.2000000000105,-0.00027558138,0.00019320483,0.0,0.00019320483,0.00027558138,0.0
646.3000000000105,0.00065281097,0.00081964914,0.00065281097,0.00081964914,0.0,0.0
646.4000000000106,0.0002954284,0.000722175,0.0002954284,0.000722175,0.0,0.0
646.5000000000106,-0.002691277,-0.0016563778,0.0,0.0,0.002691277,0.0016563778
646.6000000000106,-0.0017689586,-0.00093108386,0.0,0.0,0.0017689586,0.00093108386
646.7000000000106,-0.002821309,-0.0029369239,0.0,0.0,0.002821309,0.0029369239
646.8000000000106,-0.00058470713,-0.0002358154,0.0,0.0,0.00058470713,0.0002358154
646.9000000000107,-0.00077343243,-0.0003811951,0.0,0.0,0.00077343243,0.0003811951
647.0000000000107,-0.000730321,-0.0003710385,0.0,0.0,0.000730321,0.0003710385
647.1000000000107,-0.0004195739,-0.00044302858,0.0,0.0,0.0004195739,0.00044302858
647.2000000000107,0.00043799327,0.00065148936,0.00043799327,0.00065148936,0.0,0.0
647.3000000000108,0.00037292214,0.00056790275,0.00037292214,0.00056790275,0.0,0.0
647.4000000000108,0.00023073494,0.0004825793,0.00023073494,0.0004825793,0.0,0.0
647.5000000000108,-0.004568767,-0.0052455384,0.0,0.0,0.004568767,0.0052455384
647.6000000000108,-0.0013161438,-0.0006806578,0.0,0.0,0.0013161438,0.0006806578
647.7000000000108,-0.00018310377,8.2359446e-05,0.0,8.2359446e-05,0.00018310377,0.0
647.8000000000109,-0.00043387548,-0.00026526864,0.0,0.0,0.00043387548,0.00026526864
647.9000000000109,-0.0014873556,-0.001530779,0.0,0.0,0.0014873556,0.001530779
648.0000000000109,-0.00043784396,-7.027672e-05,0.0,0.0,0.00043784396,7.027672e-05
648.1000000000109,-0.004741673,-0.003360998,0.0,0.0,0.004741673,0.003360998
648.200000000011,0.0014320675,0.0017124568,0.0014320675,0.0017124568,0.0,0.0
648.300000000011,0.0006229954,0.00075257,0.0006229954,0.00075257,0.0,0.0
648.400000000011,0.000549922,0.00053886976,0.000549922,0.00053886976,0.0,0.0
648.500000000011,-1.2985962e-05,0.00023811683,0.0,0.00023811683,1.2985962e-05,0.0
648.600000000011,-0.00076625287,-0.00044985808,0.0,0.0,0.00076625287,0.00044985808
648.7000000000111,-0.0025101316,-0.0021955164,0.0,0.0,0.0025101316,0.0021955164
648.8000000000111,-0.0003047955,-0.00017407013,0.0,0.0,0.0003047955,0.00017407013
648.9000000000111,-0.0009871887,-0.00045701244,0.0,0.0,0.0009871887,0.00045701244
649.0000000000111,-0.0027160253,-0.0018888614,0.0,0.0,0.0027160253,0.0018888614
649.1000000000112,-0.0009528968,-0.00061039,0.0,0.0,0.0009528968,0.00061039
649.2000000000112,7.3418596e-05,0.00056505675,7.3418596e-05,0.00056505675,0.0,0.0
649.3000000000112,0.00047487885,0.00039426985,0.00047487885,0.00039426985,0.0,0.0
649.4000000000112,0.00035526624,0.0005716017,0.00035526624,0.0005716017,0.0,0.0
649.5000000000113,-0.00059656077,-0.00031628183,0.0,0.0,0.00059656077,0.00031628183
649.6000000000113,-0.0004264429,-0.00016298537,0.0,0.0,0.0004264429,0.00016298537
649.7000000000113,-0.0025827265,-0.002392007,0.0,0.0,0.0025827265,0.002392007
649.8000000000113,-0.0003354776,0.00015336547,0.0,0.00015336547,0.0003354776,0.0
649.9000000000113,-0.0007163392,-0.0006761164,0.0,0.0,0.0007163392,0.0006761164
650.0000000000114,-0.0033107677,-0.002756243,0.0,0.0,0.0033107677,0.002756243
650.1000000000114,-0.0024271598,-0.0021153097,0.0,0.0,0.0024271598,0.0021153097
650.2000000000114,0.0010981748,0.00086903764,0.0010981748,0.00086903764,0.0,0.0
650.3000000000114,0.0009117051,0.0010737496,0.0009117051,0.0010737496,0.0,0.0
650.4000000000115,0.00018640594,0.0005709906,0.00018640594,0.0005709906,0.0,0.0
650.5000000000115,-0.0006397843,-0.00042542542,0.0,0.0,0.0006397843,0.00042542542
650.6000000000115,-0.00033650172,-0.000111808185,0.0,0.0,0.00033650172,0.000111808185
650.7000000000115,-0.0010205092,-0.0008338833,0.0,0.0,0.0010205092,0.0008338833
650.8000000000116,-0.00013134038,-0.00022227781,0.0,0.0,0.00013134038,0.00022227781
650.9000000000116,0.0017897199,0.0018905047,0.0017897199,0.0018905047,0.0,0.0
651.0000000000116,-0.013025479,-0.013572324,0.0,0.0,0.013025479,0.013572324
651.1000000000116,0.00019516918,0.000104765284,0.00019516918,0.000104765284,0.0,0.0
651.2000000000116,0.0005131415,0.0007284911,0.0005131415,0.0007284911,0.0,0.0
651.3000000000117,0.00035803873,0.0005255448,0.00035803873,0.0005255448,0.0,0.0
651.4000000000117,0.00015368107,0.0005254109,0.00015368107,0.0005254109,0.0,0.0
651.5000000000117,-0.0042754333,-0.0036661474,0.0,0.0,0.0042754333,0.0036661474
651.6000000000117,-0.0009113781,-0.00033170398,0.0,0.0,0.0009113781,0.00033170398
651.7000000000118,-0.007874027,-0.007537355,0.0,0.0,0.007874027,0.007537355
651.8000000000118,-3.816773e-05,0.000114392875,0.0,0.000114392875,3.816773e-05,0.0
651.9000000000118,-0.0066519096,-0.008128118,0.0,0.0,0.0066519096,0.008128118
652.0000000000118,-0.0016798232,-0.0014507968,0.0,0.0,0.0016798232,0.0014507968
652.1000000000118,6.68775e-05,-0.0001127523,6.68775e-05,0.0,0.0,0.0001127523
652.2000000000119,0.00067677285,0.0008511757,0.00067677285,0.0008511757,0.0,0.0
652.3000000000119,0.0007227968,0.0007842132,0.0007227968,0.0007842132,0.0,0.0
652.4000000000119,0.00038717123,0.00077710423,0.00038717123,0.00077710423,0.0,0.0
652.5000000000119,-0.0030604084,-0.0039426023,0.0,0.0,0.0030604084,0.0039426023
652.600000000012,-0.0041586095,-0.003349014,0.0,0.0,0.0041586095,0.003349014
652.700000000012,1.9943329e-05,-3.5501165e-05,1.9943329e-05,0.0,0.0,3.5501165e-05
652.800000000012,-0.00024684862,-6.458031e-05,0.0,0.0,0.00024684862,6.458031e-05
652.900000000012,0.00010316599,8.2078805e-05,0.00010316599,8.2078805e-05,0.0,0.0
653.000000000012,-0.00037919768,-0.00038481146,0.0,0.0,0.00037919768,0.00038481146
653.1000000000121,0.00011670292,-9.481292e-05,0.00011670292,0.0,0.0,9.481292e-05
653.2000000000121,0.0003446094,0.00019909874,0.0003446094,0.00019909874,0.0,0.0
653.3000000000121,0.0005950502,0.0008926819,0.0005950502,0.0008926819,0.0,0.0
653.4000000000121,0.00055318105,0.00067402783,0.00055318105,0.00067402783,0.0,0.0
653.5000000000122,-0.000601986,-0.00016985864,0.0,0.0,0.000601986,0.00016985864
653.6000000000122,-0.015620086,-0.013242481,0.0,0.0,0.015620086,0.013242481
653.7000000000122,-0.00093774335,-0.0001783993,0.0,0.0,0.00093774335,0.0001783993
653.8000000000122,-0.0010217241,-0.0012324975,0.0,0.0,0.0010217241,0.0012324975
653.9000000000123,-0.0014368206,-0.0006700237,0.0,0.0,0.0014368206,0.0006700237
654.0000000000123,-0.00089191954,-0.00083246303,0.0,0.0,0.00089191954,0.00083246303
654.1000000000123,-0.0019108842,-0.0010773261,0.0,0.0,0.0019108842,0.0010773261
654.2000000000123,0.00015697606,-1.8395163e-05,0.00015697606,0.0,0.0,1.8395163e-05
654.3000000000123,0.0004629621,0.00055116176,0.0004629621,0.00055116176,0.0,0.0
654.4000000000124,0.00023689006,0.00041869737,0.00023689006,0.00041869737,0.0,0.0
654.5000000000124,-0.0042426535,-0.0043842066,0.0,0.0,0.0042426535,0.0043842066
654.6000000000124,-0.00095546106,-0.0009537573,0.0,0.0,0.00095546106,0.0009537573
654.7000000000124,-0.0005968047,-0.0003300909,0.0,0.0,0.0005968047,0.0003300909
654.8000000000125,-0.00031866517,-0.0003836056,0.0,0.0,0.00031866517,0.0003836056
654.9000000000125,-0.0003189442,-0.000331681,0.0,0.0,0.0003189442,0.000331681
655.0000000000125,-0.00032356667,-0.0002846095,0.0,0.0,0.00032356667,0.0002846095
655.1000000000125,-0.019065935,-0.017269636,0.0,0.0,0.019065935,0.017269636
655.2000000000126,0.0004390497,0.00084891415,0.0004390497,0.00084891415,0.0,0.0
655.3000000000126,0.00049029285,0.00060186465,0.00049029285,0.00060186465,0.0,0.0
655.4000000000126,0.00066302426,0.0008522105,0.00066302426,0.0008522105,0.0,0.0
655.5000000000126,-0.0026996005,-0.0023905216,0.0,0.0,0.0026996005,0.0023905216
655.6000000000126,-0.00477018,-0.0049254843,0.0,0.0,0.00477018,0.0049254843
655.7000000000127,-0.0005890518,-0.0006350679,0.0,0.0,0.0005890518,0.0006350679
655.8000000000127,-0.0035859337,-0.0033465778,0.0,0.0,0.0035859337,0.0033465778
655.9000000000127,0.0031732877,0.0031164875,0.0031732877,0.0031164875,0.0,0.0
656.0000000000127,-0.035640202,-0.028662937,0.0,0.0,0.035640202,0.028662937
656.1000000000128,-0.005925024,-0.00391745,0.0,0.0,0.005925024,0.00391745
656.2000000000128,0.0005665894,0.0005196927,0.0005665894,0.0005196927,0.0,0.0
656.3000000000128,0.0004208339,0.0009908754,0.0004208339,0.0009908754,0.0,0.0
656.4000000000128,0.0004044653,0.0006835992,0.0004044653,0.0006835992,0.0,0.0
